Datetime,Close,High,Low,Open,Volume
2026-01-21 17:48:00+00:00,443.07000732421875,443.3999938964844,443.0450134277344,443.19000244140625,25627
2026-01-21 17:49:00+00:00,442.7799987792969,443.1099853515625,442.6000061035156,443.05999755859375,95655
2026-01-21 17:50:00+00:00,442.3900146484375,442.7799987792969,442.3500061035156,442.739990234375,73751
2026-01-21 17:51:00+00:00,442.6813049316406,442.7200012207031,442.3500061035156,442.402099609375,53482
2026-01-21 17:52:00+00:00,442.70001220703125,442.82000732421875,442.5899963378906,442.69500732421875,39908
2026-01-21 17:53:00+00:00,442.614990234375,442.7900085449219,442.5899963378906,442.7043151855469,46379
2026-01-21 17:54:00+00:00,442.3399963378906,442.989990234375,442.25,442.614990234375,126830
2026-01-21 17:55:00+00:00,441.92999267578125,442.4599914550781,441.7900085449219,442.3599853515625,118038
2026-01-21 17:56:00+00:00,442.07000732421875,442.3800048828125,441.8900146484375,441.9200134277344,60248
2026-01-21 17:57:00+00:00,442.4750061035156,442.5,442.0423889160156,442.05999755859375,47781
2026-01-21 17:58:00+00:00,442.8699035644531,443.04998779296875,442.42999267578125,442.4800109863281,90432
2026-01-21 17:59:00+00:00,442.4100036621094,442.9200134277344,442.3599853515625,442.8349914550781,47892
2026-01-21 18:00:00+00:00,441.70001220703125,442.4800109863281,441.6499938964844,442.4100036621094,39402
2026-01-21 18:01:00+00:00,440.7550048828125,441.7340087890625,440.739990234375,441.7149963378906,88789
2026-01-21 18:02:00+00:00,440.11529541015625,440.9599914550781,440.0299987792969,440.7650146484375,95325
2026-01-21 18:03:00+00:00,439.4700012207031,440.17999267578125,439.3399963378906,440.05999755859375,175411
2026-01-21 18:04:00+00:00,439.6534118652344,439.82598876953125,439.2290954589844,439.4200134277344,79175
2026-01-21 18:05:00+00:00,440.04998779296875,440.25,439.6499938964844,439.6499938964844,81350
2026-01-21 18:06:00+00:00,440.2300109863281,440.32501220703125,439.92999267578125,440.0,70748
2026-01-21 18:07:00+00:00,440.510009765625,440.80999755859375,440.1600036621094,440.25,42093
2026-01-21 18:08:00+00:00,440.1600036621094,440.70001220703125,440.010009765625,440.55999755859375,173085
2026-01-21 18:09:00+00:00,440.4949951171875,440.6000061035156,440.1600036621094,440.2200012207031,57800
2026-01-21 18:10:00+00:00,441.07000732421875,441.1000061035156,440.510009765625,440.5199890136719,53495
2026-01-21 18:11:00+00:00,441.318115234375,441.3399963378906,440.9599914550781,441.07000732421875,57768
2026-01-21 18:12:00+00:00,441.5899963378906,441.6199951171875,441.25,441.3299865722656,95241
2026-01-21 18:13:00+00:00,441.2699890136719,441.6300048828125,441.239990234375,441.54998779296875,25120
2026-01-21 18:14:00+00:00,441.07000732421875,441.385009765625,441.0199890136719,441.260009765625,34830
2026-01-21 18:15:00+00:00,440.8699951171875,441.2799987792969,440.8699951171875,441.0799865722656,41223
2026-01-21 18:16:00+00:00,441.239990234375,441.29998779296875,440.6536865234375,440.8699951171875,31024
2026-01-21 18:17:00+00:00,441.1499938964844,441.3699951171875,441.1000061035156,441.19219970703125,40843
2026-01-21 18:18:00+00:00,441.17999267578125,441.4800109863281,441.0299987792969,441.1099853515625,24306
2026-01-21 18:19:00+00:00,440.8900146484375,441.2200012207031,440.7900085449219,441.17999267578125,48330
2026-01-21 18:20:00+00:00,440.6199951171875,440.9399108886719,440.4700012207031,440.8599853515625,47166
2026-01-21 18:21:00+00:00,440.7699890136719,441.14990234375,440.5849914550781,440.6000061035156,49393
2026-01-21 18:22:00+00:00,440.7650146484375,441.0498962402344,440.7099914550781,440.80999755859375,59131
2026-01-21 18:23:00+00:00,440.20001220703125,440.7650146484375,440.20001220703125,440.7650146484375,67131
2026-01-21 18:24:00+00:00,440.1499938964844,440.2900085449219,440.0,440.2690124511719,45095
2026-01-21 18:25:00+00:00,440.3900146484375,440.55999755859375,440.1285095214844,440.1499938964844,20575
2026-01-21 18:26:00+00:00,440.3219909667969,440.54998779296875,440.30999755859375,440.3999938964844,32641
2026-01-21 18:27:00+00:00,440.510009765625,440.6600036621094,440.20001220703125,440.3299865722656,33469
2026-01-21 18:28:00+00:00,440.3699951171875,440.7499084472656,440.3599853515625,440.5,32460
2026-01-21 18:29:00+00:00,440.7650146484375,440.8800048828125,440.30999755859375,440.4100036621094,21132
2026-01-21 18:30:00+00:00,440.7699890136719,440.8799133300781,440.5801086425781,440.7300109863281,26827
2026-01-21 18:31:00+00:00,440.6499938964844,440.8500061035156,440.5849914550781,440.79998779296875,28323
2026-01-21 18:32:00+00:00,440.510009765625,440.6098937988281,440.3800048828125,440.6000061035156,18334
2026-01-21 18:33:00+00:00,440.29998779296875,440.5299987792969,440.2900085449219,440.5101013183594,18932
2026-01-21 18:34:00+00:00,440.2694091796875,440.3999938964844,440.1099853515625,440.3450012207031,56547
2026-01-21 18:35:00+00:00,439.8800048828125,440.4700012207031,439.8800048828125,440.2699890136719,66245
2026-01-21 18:36:00+00:00,440.0400085449219,440.0899963378906,439.75,439.8500061035156,37881
2026-01-21 18:37:00+00:00,439.6300048828125,440.0350036621094,439.5299987792969,440.0350036621094,43077
2026-01-21 18:38:00+00:00,439.6875915527344,439.7799987792969,439.510009765625,439.5799865722656,31786
2026-01-21 18:39:00+00:00,439.864990234375,439.864990234375,439.5299987792969,439.673095703125,31952
2026-01-21 18:48:00+00:00,440.07000732421875,440.29998779296875,439.8299865722656,439.87750244140625,390174
2026-01-21 18:49:00+00:00,440.5450134277344,440.6199951171875,440.0,440.0732116699219,29476
2026-01-21 18:50:00+00:00,440.6000061035156,440.8500061035156,440.5201110839844,440.55999755859375,93248
2026-01-21 18:51:00+00:00,440.9549865722656,440.989990234375,440.5015869140625,440.6300048828125,40490
2026-01-21 18:52:00+00:00,440.8949890136719,441.1199951171875,440.79998779296875,440.9599914550781,55112
2026-01-21 18:53:00+00:00,441.17999267578125,441.2300109863281,440.8500061035156,440.8699951171875,25263
2026-01-21 18:54:00+00:00,441.06500244140625,441.20001220703125,441.05010986328125,441.1600036621094,27250
2026-01-21 18:55:00+00:00,440.7250061035156,441.08990478515625,440.7250061035156,441.06500244140625,23434
2026-01-21 18:56:00+00:00,440.7250061035156,440.760009765625,440.5010070800781,440.6600036621094,23687
2026-01-21 18:57:00+00:00,440.6549987792969,440.7699890136719,440.6549987792969,440.7250061035156,22713
2026-01-21 18:58:00+00:00,441.0350036621094,441.1099853515625,440.6700134277344,440.69989013671875,31189
2026-01-21 18:59:00+00:00,441.0899963378906,441.2300109863281,441.0,441.0350036621094,31920
2026-01-21 19:00:00+00:00,441.1650085449219,441.30999755859375,441.07000732421875,441.1499938964844,34434
2026-01-21 19:01:00+00:00,441.0650939941406,441.25,440.8900146484375,441.19000244140625,60338
2026-01-21 19:02:00+00:00,440.86529541015625,441.1099853515625,440.7889099121094,441.07000732421875,30139
2026-01-21 19:03:00+00:00,440.67999267578125,440.9999084472656,440.66009521484375,440.8999938964844,25741
2026-01-21 19:04:00+00:00,440.3999938964844,440.7598876953125,440.2650146484375,440.7200012207031,41272
2026-01-21 19:05:00+00:00,439.5143127441406,440.45001220703125,439.4700012207031,440.3999938964844,76704
2026-01-21 19:06:00+00:00,439.8800048828125,439.8800048828125,439.3999938964844,439.4700012207031,43041
2026-01-21 19:07:00+00:00,439.54998779296875,440.04998779296875,439.5199890136719,439.8800048828125,46019
2026-01-21 19:08:00+00:00,439.2200012207031,439.6199951171875,439.04010009765625,439.57159423828125,67997
2026-01-21 19:09:00+00:00,439.010009765625,439.4700012207031,438.93499755859375,439.2200012207031,105799
2026-01-21 19:10:00+00:00,438.8900146484375,439.1700134277344,438.8299865722656,439.0050048828125,95235
2026-01-21 19:11:00+00:00,439.0679931640625,439.1300048828125,438.7200012207031,438.9100036621094,52452
2026-01-21 19:12:00+00:00,439.1000061035156,439.239990234375,438.9200134277344,439.05999755859375,33105
2026-01-21 19:13:00+00:00,439.12249755859375,439.17999267578125,438.9700012207031,439.04998779296875,34140
2026-01-21 19:14:00+00:00,439.05499267578125,439.3800048828125,439.0400085449219,439.14990234375,32032
2026-01-21 19:15:00+00:00,439.1650085449219,439.19000244140625,438.9599914550781,439.05499267578125,42694
2026-01-21 19:16:00+00:00,439.260009765625,439.4798889160156,439.1000061035156,439.1300048828125,35987
2026-01-21 19:17:00+00:00,439.4800109863281,439.5,439.2250061035156,439.2799987792969,44630
2026-01-21 19:18:00+00:00,439.6400146484375,439.64990234375,439.44000244140625,439.4800109863281,32746
2026-01-21 19:19:00+00:00,439.57000732421875,439.95001220703125,439.54998779296875,439.6400146484375,36999
2026-01-21 19:20:00+00:00,439.5050048828125,439.67950439453125,439.4049987792969,439.5799865722656,45718
2026-01-21 19:21:00+00:00,439.3200988769531,439.57000732421875,439.3200988769531,439.5299987792969,45911
2026-01-21 19:22:00+00:00,439.4849853515625,439.5299987792969,439.07000732421875,439.3500061035156,45029
2026-01-21 19:23:00+00:00,439.4100036621094,439.5199890136719,439.3900146484375,439.4849853515625,39495
2026-01-21 19:24:00+00:00,439.4549865722656,439.4800109863281,439.32000732421875,439.4100036621094,38069
2026-01-21 19:25:00+00:00,439.1449890136719,439.44000244140625,439.0450134277344,439.42999267578125,33167
2026-01-21 19:26:00+00:00,438.80010986328125,439.20001220703125,438.69000244140625,439.1400146484375,104298
2026-01-21 19:27:00+00:00,440.8999938964844,441.3299865722656,438.68499755859375,438.79998779296875,131753
2026-01-21 19:28:00+00:00,441.4200134277344,441.6499938964844,440.69000244140625,440.94830322265625,89176
2026-01-21 19:29:00+00:00,441.5899963378906,442.1000061035156,441.3299865722656,441.3800048828125,95618
2026-01-21 19:30:00+00:00,442.79998779296875,442.8999938964844,441.5899963378906,441.6025085449219,69096
2026-01-21 19:31:00+00:00,442.7456970214844,443.2200012207031,442.5899963378906,442.80499267578125,71716
2026-01-21 19:32:00+00:00,443.2099914550781,443.3699951171875,442.70001220703125,442.7900085449219,72761
2026-01-21 19:33:00+00:00,442.70001220703125,443.3299865722656,442.6600036621094,443.260009765625,83740
2026-01-21 19:34:00+00:00,443.42498779296875,443.4700012207031,442.5,442.739990234375,86236
2026-01-21 19:35:00+00:00,443.239990234375,443.4800109863281,443.1300048828125,443.42498779296875,55576
2026-01-21 19:36:00+00:00,443.8500061035156,443.8500061035156,443.07000732421875,443.2699890136719,52642
2026-01-21 19:37:00+00:00,444.2699890136719,444.2799987792969,443.7099914550781,443.8699951171875,58999
2026-01-21 19:38:00+00:00,444.0799865722656,444.34991455078125,443.9599914550781,444.239990234375,55236
2026-01-21 19:39:00+00:00,444.05999755859375,444.5498962402344,443.9700012207031,444.0799865722656,123691
2026-01-21 19:40:00+00:00,444.2099914550781,444.2099914550781,443.8800048828125,444.0899963378906,67698
2026-01-21 19:41:00+00:00,444.4049987792969,444.5249938964844,444.1499938964844,444.1549987792969,57173
2026-01-21 19:42:00+00:00,444.7749938964844,445.06988525390625,444.3599853515625,444.4100036621094,64987
2026-01-21 19:43:00+00:00,444.9700012207031,445.0799865722656,444.6200866699219,444.7550964355469,56352
2026-01-21 19:44:00+00:00,445.07989501953125,445.1099853515625,444.7900085449219,444.9800109863281,47805
2026-01-21 19:45:00+00:00,445.3599853515625,445.5299987792969,445.0400085449219,445.0400085449219,52504
2026-01-21 19:46:00+00:00,445.6499938964844,445.7099914550781,445.1300048828125,445.3550109863281,62254
2026-01-21 19:47:00+00:00,446.3349914550781,446.5,445.6449890136719,445.6600036621094,142574
2026-01-21 19:48:00+00:00,446.385009765625,446.70001220703125,446.2618103027344,446.3599853515625,81335
2026-01-21 19:49:00+00:00,446.67999267578125,446.67999267578125,446.1300048828125,446.3399963378906,78717
2026-01-21 19:50:00+00:00,446.8299865722656,447.2099914550781,446.60009765625,446.6499938964844,104124
2026-01-21 19:51:00+00:00,446.20001220703125,446.760009765625,446.0299987792969,446.7099914550781,73865
2026-01-21 19:52:00+00:00,446.510009765625,446.70001220703125,446.1700134277344,446.2300109863281,45391
2026-01-21 19:53:00+00:00,446.3999938964844,446.5799865722656,446.1499938964844,446.47650146484375,74043
2026-01-21 19:54:00+00:00,446.739990234375,446.8399963378906,446.4100036621094,446.5,29472
2026-01-21 19:56:00+00:00,447.0,447.0249938964844,446.9100036621094,446.94989013671875,169614
2026-01-21 19:57:00+00:00,446.80499267578125,447.06988525390625,446.7099914550781,446.989990234375,33214
2026-01-21 19:58:00+00:00,446.7099914550781,446.82000732421875,446.489990234375,446.7650146484375,45318
2026-01-21 19:59:00+00:00,446.7900085449219,446.94000244140625,446.54998779296875,446.6700134277344,62756
2026-01-21 20:00:00+00:00,445.9100036621094,447.0799865722656,445.8900146484375,446.80999755859375,78972
2026-01-21 20:01:00+00:00,445.42999267578125,445.9150085449219,445.239990234375,445.8999938964844,64984
2026-01-21 20:02:00+00:00,445.7900085449219,445.8999938964844,445.1000061035156,445.4200134277344,55975
2026-01-21 20:03:00+00:00,445.9100036621094,446.2998962402344,445.7099914550781,445.8500061035156,47242
2026-01-21 20:04:00+00:00,446.26300048828125,446.3500061035156,445.8599853515625,445.8949890136719,42762
2026-01-21 20:05:00+00:00,446.4200134277344,446.5198974609375,446.0799865722656,446.2900085449219,47035
2026-01-21 20:06:00+00:00,445.7095947265625,446.4530029296875,445.6400146484375,446.4150085449219,43959
2026-01-21 20:07:00+00:00,445.30999755859375,445.8999938964844,445.239990234375,445.760009765625,30057
2026-01-21 20:08:00+00:00,445.3999938964844,445.4100036621094,444.8999938964844,445.2900085449219,52725
2026-01-21 20:09:00+00:00,445.2099914550781,445.46099853515625,445.04998779296875,445.3999938964844,34253
2026-01-21 20:10:00+00:00,445.19500732421875,445.5299072265625,445.06439208984375,445.2200012207031,46374
2026-01-21 20:11:00+00:00,444.8450012207031,445.2099914550781,444.75,445.17999267578125,57521
2026-01-21 20:12:00+00:00,445.1600036621094,445.3999938964844,444.837890625,444.8450012207031,60927
2026-01-21 20:13:00+00:00,445.3999938964844,445.4200134277344,445.05999755859375,445.1600036621094,41187
2026-01-21 20:14:00+00:00,445.1499938964844,445.5,445.1499938964844,445.42999267578125,32003
2026-01-21 20:15:00+00:00,444.739990234375,445.3999938964844,444.69000244140625,445.1700134277344,45909
2026-01-21 20:16:00+00:00,444.6700134277344,444.8299865722656,444.54998779296875,444.760009765625,39757
2026-01-21 20:17:00+00:00,444.6900939941406,444.909912109375,444.5400085449219,444.6700134277344,49577
2026-01-21 20:18:00+00:00,444.5299987792969,444.7900085449219,444.510009765625,444.7900085449219,57630
2026-01-21 20:19:00+00:00,444.3900146484375,444.58990478515625,444.2799987792969,444.510009765625,60405
2026-01-21 20:20:00+00:00,444.4100036621094,444.6600036621094,444.2799987792969,444.3900146484375,38311
2026-01-21 20:21:00+00:00,444.28509521484375,444.6600036621094,444.28509521484375,444.44000244140625,32697
2026-01-21 20:22:00+00:00,444.29998779296875,444.3800048828125,443.989990234375,444.2900085449219,60220
2026-01-21 20:23:00+00:00,444.18438720703125,444.3949890136719,444.0201110839844,444.3299865722656,32456
2026-01-21 20:24:00+00:00,444.39691162109375,444.5199890136719,444.17999267578125,444.20001220703125,35585
2026-01-21 20:25:00+00:00,444.2221984863281,444.4100036621094,444.1300964355469,444.3992919921875,26439
2026-01-21 20:26:00+00:00,444.19000244140625,444.2699890136719,444.010009765625,444.2300109863281,36310
2026-01-21 20:27:00+00:00,444.0,444.20989990234375,443.92999267578125,444.20989990234375,31773
2026-01-21 20:28:00+00:00,443.8900146484375,443.9549865722656,443.76220703125,443.94000244140625,30628
2026-01-21 20:29:00+00:00,443.6199951171875,443.9700012207031,443.5400085449219,443.860107421875,45685
2026-01-21 20:30:00+00:00,443.5599060058594,443.7860107421875,443.4800109863281,443.6037902832031,42677
2026-01-21 20:31:00+00:00,443.5199890136719,443.54998779296875,443.2134094238281,443.5299987792969,41838
2026-01-21 20:32:00+00:00,443.55999755859375,443.70001220703125,443.4491882324219,443.5299987792969,39718
2026-01-21 20:33:00+00:00,444.25,444.2850036621094,443.57269287109375,443.5899963378906,71103
2026-01-21 20:34:00+00:00,444.1434020996094,444.2900085449219,443.9849853515625,444.239990234375,39496
2026-01-21 20:35:00+00:00,444.1600036621094,444.3599853515625,444.010009765625,444.1400146484375,31583
2026-01-21 20:36:00+00:00,444.0871887207031,444.2900085449219,444.07000732421875,444.1217041015625,28616
2026-01-21 20:37:00+00:00,443.9200134277344,444.20001220703125,443.79998779296875,444.07501220703125,58605
2026-01-21 20:38:00+00:00,443.93499755859375,444.0,443.7699890136719,443.9049987792969,40314
2026-01-21 20:39:00+00:00,443.5474853515625,444.0700988769531,443.5199890136719,443.9599914550781,41535
2026-01-21 20:40:00+00:00,443.44000244140625,443.6300048828125,443.4200134277344,443.55999755859375,59332
2026-01-21 20:41:00+00:00,442.8550109863281,443.4800109863281,442.80999755859375,443.4100036621094,61627
