Datetime,Close,High,Low,Open,Volume
2026-01-23 06:05:00+00:00,89555.1640625,89555.1640625,89555.1640625,89555.1640625,1986560
2026-01-23 06:06:00+00:00,89617.25,89617.25,89617.25,89617.25,2248704
2026-01-23 06:07:00+00:00,89636.2265625,89636.2265625,89636.2265625,89636.2265625,0
2026-01-23 06:08:00+00:00,89672.78125,89672.78125,89672.78125,89672.78125,0
2026-01-23 06:09:00+00:00,89645.4453125,89645.4453125,89645.4453125,89645.4453125,19329024
2026-01-23 06:10:00+00:00,89636.3359375,89636.3359375,89636.3359375,89636.3359375,0
2026-01-23 06:11:00+00:00,89628.9921875,89628.9921875,89628.9921875,89628.9921875,124317696
2026-01-23 06:12:00+00:00,89619.40625,89619.40625,89619.40625,89619.40625,16764928
2026-01-23 06:13:00+00:00,89638.484375,89638.484375,89638.484375,89638.484375,540276736
2026-01-23 06:14:00+00:00,89633.2890625,89633.2890625,89633.2890625,89633.2890625,116428800
2026-01-23 06:15:00+00:00,89629.6484375,89629.6484375,89629.6484375,89629.6484375,0
2026-01-23 06:17:00+00:00,89631.2421875,89631.2421875,89631.2421875,89631.2421875,80887808
2026-01-23 06:18:00+00:00,89637.8203125,89637.8203125,89637.8203125,89637.8203125,0
2026-01-23 06:19:00+00:00,89617.203125,89617.203125,89617.203125,89617.203125,0
2026-01-23 06:20:00+00:00,89642.2578125,89642.2578125,89642.2578125,89642.2578125,112738304
2026-01-23 06:22:00+00:00,89644.2109375,89644.2109375,89644.2109375,89644.2109375,0
2026-01-23 06:23:00+00:00,89627.125,89627.125,89627.125,89627.125,0
2026-01-23 06:25:00+00:00,89502.6484375,89502.6484375,89502.6484375,89502.6484375,125480960
2026-01-23 06:27:00+00:00,89480.1171875,89480.1171875,89480.1171875,89480.1171875,0
2026-01-23 06:28:00+00:00,89387.0078125,89387.0078125,89387.0078125,89387.0078125,74178560
2026-01-23 06:29:00+00:00,89346.40625,89346.40625,89346.40625,89346.40625,13770752
2026-01-23 06:31:00+00:00,89397.96875,89397.96875,89397.96875,89397.96875,112455680
2026-01-23 06:33:00+00:00,89448.578125,89448.578125,89448.578125,89448.578125,121683968
2026-01-23 06:34:00+00:00,89458.0234375,89458.0234375,89458.0234375,89458.0234375,71757824
2026-01-23 06:36:00+00:00,89454.7265625,89454.7265625,89454.7265625,89454.7265625,3469312
2026-01-23 06:37:00+00:00,89392.640625,89392.640625,89392.640625,89392.640625,150753280
2026-01-23 06:38:00+00:00,89418.2890625,89418.2890625,89418.2890625,89418.2890625,0
2026-01-23 06:39:00+00:00,89444.1953125,89444.1953125,89444.1953125,89444.1953125,117620736
2026-01-23 06:41:00+00:00,89495.9375,89495.9375,89495.9375,89495.9375,0
2026-01-23 06:42:00+00:00,89518.7734375,89518.7734375,89518.7734375,89518.7734375,125444096
2026-01-23 06:43:00+00:00,89536.75,89536.75,89536.75,89536.75,0
2026-01-23 06:44:00+00:00,89541.703125,89541.703125,89541.703125,89541.703125,0
2026-01-23 06:45:00+00:00,89545.65625,89545.65625,89545.65625,89545.65625,0
2026-01-23 06:46:00+00:00,89524.2109375,89524.2109375,89524.2109375,89524.2109375,0
2026-01-23 06:47:00+00:00,89493.765625,89493.765625,89493.765625,89493.765625,117518336
2026-01-23 06:48:00+00:00,89502.3984375,89502.3984375,89502.3984375,89502.3984375,0
2026-01-23 06:49:00+00:00,89520.2734375,89520.2734375,89520.2734375,89520.2734375,176488448
2026-01-23 06:50:00+00:00,89531.09375,89531.09375,89531.09375,89531.09375,0
2026-01-23 06:51:00+00:00,89514.5859375,89514.5859375,89514.5859375,89514.5859375,671744
2026-01-23 06:52:00+00:00,89488.578125,89488.578125,89488.578125,89488.578125,1327104
2026-01-23 06:53:00+00:00,89464.6484375,89464.6484375,89464.6484375,89464.6484375,8187904
2026-01-23 06:54:00+00:00,89459.21875,89459.21875,89459.21875,89459.21875,0
2026-01-23 06:55:00+00:00,89408.9609375,89408.9609375,89408.9609375,89408.9609375,97071104
2026-01-23 06:56:00+00:00,89418.4140625,89418.4140625,89418.4140625,89418.4140625,126840832
2026-01-23 06:57:00+00:00,89402.3984375,89402.3984375,89402.3984375,89402.3984375,0
2026-01-23 06:58:00+00:00,89404.546875,89404.546875,89404.546875,89404.546875,0
2026-01-23 06:59:00+00:00,89394.3515625,89394.3515625,89394.3515625,89394.3515625,4476928
2026-01-23 07:00:00+00:00,89390.765625,89390.765625,89390.765625,89390.765625,999424
2026-01-23 07:01:00+00:00,89420.5546875,89420.5546875,89420.5546875,89420.5546875,199475200
2026-01-23 07:02:00+00:00,89416.6875,89416.6875,89416.6875,89416.6875,0
2026-01-23 07:03:00+00:00,89411.9140625,89411.9140625,89411.9140625,89411.9140625,17108992
2026-01-23 07:04:00+00:00,89381.0859375,89381.0859375,89381.0859375,89381.0859375,0
2026-01-23 07:05:00+00:00,89397.3125,89397.3125,89397.3125,89397.3125,2633728
2026-01-23 07:06:00+00:00,89434.5859375,89434.5859375,89434.5859375,89434.5859375,7151616
2026-01-23 07:07:00+00:00,89430.4921875,89430.4921875,89430.4921875,89430.4921875,158363648
2026-01-23 07:08:00+00:00,89449.3515625,89449.3515625,89449.3515625,89449.3515625,0
2026-01-23 07:09:00+00:00,89432.40625,89432.40625,89432.40625,89432.40625,0
2026-01-23 07:10:00+00:00,89416.15625,89416.15625,89416.15625,89416.15625,253972480
2026-01-23 07:11:00+00:00,89394.640625,89394.640625,89394.640625,89394.640625,2871296
2026-01-23 07:12:00+00:00,89414.328125,89414.328125,89414.328125,89414.328125,0
2026-01-23 07:13:00+00:00,89414.5859375,89414.5859375,89414.5859375,89414.5859375,162398208
2026-01-23 07:14:00+00:00,89424.9921875,89424.9921875,89424.9921875,89424.9921875,0
2026-01-23 07:15:00+00:00,89428.375,89428.375,89428.375,89428.375,0
2026-01-23 07:16:00+00:00,89444.7734375,89444.7734375,89444.7734375,89444.7734375,0
2026-01-23 07:17:00+00:00,89444.2109375,89444.2109375,89444.2109375,89444.2109375,0
2026-01-23 07:18:00+00:00,89465.0078125,89465.0078125,89465.0078125,89465.0078125,118525952
2026-01-23 07:19:00+00:00,89454.421875,89454.421875,89454.421875,89454.421875,0
2026-01-23 07:20:00+00:00,89473.328125,89473.328125,89473.328125,89473.328125,0
2026-01-23 07:21:00+00:00,89473.1484375,89473.1484375,89473.1484375,89473.1484375,0
2026-01-23 07:22:00+00:00,89482.4765625,89482.4765625,89482.4765625,89482.4765625,2801664
2026-01-23 07:23:00+00:00,89497.546875,89497.546875,89497.546875,89497.546875,3076096
2026-01-23 07:24:00+00:00,89517.6796875,89517.6796875,89517.6796875,89517.6796875,2101248
2026-01-23 07:25:00+00:00,89552.4296875,89552.4296875,89552.4296875,89552.4296875,31027200
2026-01-23 07:26:00+00:00,89546.4609375,89546.4609375,89546.4609375,89546.4609375,0
2026-01-23 07:27:00+00:00,89540.4765625,89540.4765625,89540.4765625,89540.4765625,14913536
2026-01-23 07:28:00+00:00,89534.6484375,89534.6484375,89534.6484375,89534.6484375,4489216
2026-01-23 07:29:00+00:00,89535.5703125,89535.5703125,89535.5703125,89535.5703125,856064
2026-01-23 07:30:00+00:00,89532.1484375,89532.1484375,89532.1484375,89532.1484375,0
2026-01-23 07:31:00+00:00,89496.9140625,89496.9140625,89496.9140625,89496.9140625,0
2026-01-23 07:32:00+00:00,89524.1328125,89524.1328125,89524.1328125,89524.1328125,119943168
2026-01-23 07:33:00+00:00,89566.390625,89566.390625,89566.390625,89566.390625,3510272
2026-01-23 07:34:00+00:00,89546.046875,89546.046875,89546.046875,89546.046875,0
2026-01-23 07:35:00+00:00,89540.2890625,89540.2890625,89540.2890625,89540.2890625,2441216
2026-01-23 07:37:00+00:00,89542.2265625,89542.2265625,89542.2265625,89542.2265625,2207744
2026-01-23 07:39:00+00:00,89507.171875,89507.171875,89507.171875,89507.171875,2617344
2026-01-23 07:41:00+00:00,89505.9765625,89505.9765625,89505.9765625,89505.9765625,239824896
2026-01-23 07:42:00+00:00,89505.9765625,89505.9765625,89505.9765625,89505.9765625,0
2026-01-23 07:43:00+00:00,89451.25,89451.25,89451.25,89451.25,0
2026-01-23 07:44:00+00:00,89459.078125,89459.078125,89459.078125,89459.078125,14475264
2026-01-23 07:45:00+00:00,89471.9921875,89471.9921875,89471.9921875,89471.9921875,0
2026-01-23 07:46:00+00:00,89406.59375,89406.59375,89406.59375,89406.59375,27054080
2026-01-23 07:47:00+00:00,89381.765625,89381.765625,89381.765625,89381.765625,94031872
2026-01-23 07:48:00+00:00,89419.015625,89419.015625,89419.015625,89419.015625,28020736
2026-01-23 07:49:00+00:00,89409.7890625,89409.7890625,89409.7890625,89409.7890625,0
2026-01-23 07:50:00+00:00,89399.3046875,89399.3046875,89399.3046875,89399.3046875,729088
2026-01-23 07:51:00+00:00,89396.8125,89396.8125,89396.8125,89396.8125,1396736
2026-01-23 07:52:00+00:00,89399.140625,89399.140625,89399.140625,89399.140625,39231488
2026-01-23 07:53:00+00:00,89416.4296875,89416.4296875,89416.4296875,89416.4296875,122904576
2026-01-23 07:54:00+00:00,89424.9296875,89424.9296875,89424.9296875,89424.9296875,0
2026-01-23 07:55:00+00:00,89432.671875,89432.671875,89432.671875,89432.671875,23490560
2026-01-23 07:56:00+00:00,89424.890625,89424.890625,89424.890625,89424.890625,0
2026-01-23 07:57:00+00:00,89439.765625,89439.765625,89439.765625,89439.765625,5877760
2026-01-23 07:58:00+00:00,89461.1796875,89461.1796875,89461.1796875,89461.1796875,345563136
2026-01-23 07:59:00+00:00,89438.1640625,89438.1640625,89438.1640625,89438.1640625,0
2026-01-23 08:00:00+00:00,89440.5234375,89440.5234375,89440.5234375,89440.5234375,3047424
2026-01-23 08:01:00+00:00,89447.5625,89447.5625,89447.5625,89447.5625,0
2026-01-23 08:02:00+00:00,89420.078125,89420.078125,89420.078125,89420.078125,109977600
2026-01-23 08:03:00+00:00,89426.1484375,89426.1484375,89426.1484375,89426.1484375,0
2026-01-23 08:04:00+00:00,89431.9140625,89431.9140625,89431.9140625,89431.9140625,21659648
2026-01-23 08:05:00+00:00,89450.2265625,89450.2265625,89450.2265625,89450.2265625,3739648
2026-01-23 08:06:00+00:00,89469.3984375,89469.3984375,89469.3984375,89469.3984375,0
2026-01-23 08:07:00+00:00,89473.2265625,89473.2265625,89473.2265625,89473.2265625,0
2026-01-23 08:08:00+00:00,89489.0390625,89489.0390625,89489.0390625,89489.0390625,18915328
2026-01-23 08:09:00+00:00,89492.421875,89492.421875,89492.421875,89492.421875,32768
2026-01-23 08:11:00+00:00,89463.6328125,89463.6328125,89463.6328125,89463.6328125,0
2026-01-23 08:12:00+00:00,89450.0234375,89450.0234375,89450.0234375,89450.0234375,120082432
2026-01-23 08:13:00+00:00,89442.6484375,89442.6484375,89442.6484375,89442.6484375,0
2026-01-23 08:14:00+00:00,89454.28125,89454.28125,89454.28125,89454.28125,45056
2026-01-23 08:15:00+00:00,89449.046875,89449.046875,89449.046875,89449.046875,1294336
2026-01-23 08:16:00+00:00,89432.1015625,89432.1015625,89432.1015625,89432.1015625,197124096
2026-01-23 08:17:00+00:00,89398.984375,89398.984375,89398.984375,89398.984375,6762496
2026-01-23 08:18:00+00:00,89438.4140625,89438.4140625,89438.4140625,89438.4140625,116916224
2026-01-23 08:19:00+00:00,89424.2734375,89424.2734375,89424.2734375,89424.2734375,0
2026-01-23 08:20:00+00:00,89412.6484375,89412.6484375,89412.6484375,89412.6484375,12910592
2026-01-23 08:22:00+00:00,89371.734375,89371.734375,89371.734375,89371.734375,0
2026-01-23 08:23:00+00:00,89342.8046875,89342.8046875,89342.8046875,89342.8046875,9826304
2026-01-23 08:25:00+00:00,89369.703125,89369.703125,89369.703125,89369.703125,157601792
2026-01-23 08:26:00+00:00,89351.2109375,89351.2109375,89351.2109375,89351.2109375,0
2026-01-23 08:27:00+00:00,89330.6015625,89330.6015625,89330.6015625,89330.6015625,0
2026-01-23 08:28:00+00:00,89281.9140625,89281.9140625,89281.9140625,89281.9140625,0
2026-01-23 08:29:00+00:00,89249.03125,89249.03125,89249.03125,89249.03125,62959616
2026-01-23 08:30:00+00:00,89225.8671875,89225.8671875,89225.8671875,89225.8671875,13312000
2026-01-23 08:31:00+00:00,89220.5546875,89220.5546875,89220.5546875,89220.5546875,40873984
2026-01-23 08:32:00+00:00,89252.0078125,89252.0078125,89252.0078125,89252.0078125,843776
2026-01-23 08:34:00+00:00,89167.6171875,89167.6171875,89167.6171875,89167.6171875,314155008
2026-01-23 08:35:00+00:00,89139.6328125,89139.6328125,89139.6328125,89139.6328125,0
2026-01-23 08:36:00+00:00,89084.09375,89084.09375,89084.09375,89084.09375,137129984
2026-01-23 08:37:00+00:00,89068.359375,89068.359375,89068.359375,89068.359375,125534208
2026-01-23 08:39:00+00:00,89079.0078125,89079.0078125,89079.0078125,89079.0078125,0
2026-01-23 08:40:00+00:00,89127.0078125,89127.0078125,89127.0078125,89127.0078125,71565312
2026-01-23 08:41:00+00:00,89203.5234375,89203.5234375,89203.5234375,89203.5234375,10969088
2026-01-23 08:42:00+00:00,89212.8125,89212.8125,89212.8125,89212.8125,0
2026-01-23 08:43:00+00:00,89206.6953125,89206.6953125,89206.6953125,89206.6953125,0
2026-01-23 08:44:00+00:00,89244.703125,89244.703125,89244.703125,89244.703125,6434816
2026-01-23 08:45:00+00:00,89245.953125,89245.953125,89245.953125,89245.953125,5619712
2026-01-23 08:46:00+00:00,89290.1640625,89290.1640625,89290.1640625,89290.1640625,84758528
2026-01-23 08:47:00+00:00,89240.7890625,89240.7890625,89240.7890625,89240.7890625,10338304
2026-01-23 08:48:00+00:00,89241.578125,89241.578125,89241.578125,89241.578125,121118720
2026-01-23 08:49:00+00:00,89185.6953125,89185.6953125,89185.6953125,89185.6953125,106434560
2026-01-23 08:50:00+00:00,89117.84375,89117.84375,89117.84375,89117.84375,0
2026-01-23 08:51:00+00:00,89157.6796875,89157.6796875,89157.6796875,89157.6796875,0
2026-01-23 08:52:00+00:00,89149.5546875,89149.5546875,89149.5546875,89149.5546875,0
2026-01-23 08:53:00+00:00,89109.5234375,89109.5234375,89109.5234375,89109.5234375,147378176
2026-01-23 08:54:00+00:00,89081.34375,89081.34375,89081.34375,89081.34375,0
2026-01-23 08:55:00+00:00,89102.0078125,89102.0078125,89102.0078125,89102.0078125,39649280
2026-01-23 08:56:00+00:00,89105.3984375,89105.3984375,89105.3984375,89105.3984375,126132224
2026-01-23 08:57:00+00:00,89111.8125,89111.8125,89111.8125,89111.8125,0
2026-01-23 08:58:00+00:00,89130.4609375,89130.4609375,89130.4609375,89130.4609375,149917696
2026-01-23 08:59:00+00:00,89134.0390625,89134.0390625,89134.0390625,89134.0390625,0
2026-01-23 09:00:00+00:00,89128.2265625,89128.2265625,89128.2265625,89128.2265625,16441344
2026-01-23 09:01:00+00:00,89122.4453125,89122.4453125,89122.4453125,89122.4453125,0
2026-01-23 09:02:00+00:00,89158.75,89158.75,89158.75,89158.75,107421696
2026-01-23 09:03:00+00:00,89185.4140625,89185.4140625,89185.4140625,89185.4140625,0
2026-01-23 09:04:00+00:00,89207.625,89207.625,89207.625,89207.625,233185280
2026-01-23 09:06:00+00:00,89227.140625,89227.140625,89227.140625,89227.140625,0
2026-01-23 09:07:00+00:00,89213.171875,89213.171875,89213.171875,89213.171875,0
2026-01-23 09:08:00+00:00,89215.890625,89215.890625,89215.890625,89215.890625,1208320
2026-01-23 09:09:00+00:00,89243.09375,89243.09375,89243.09375,89243.09375,0
2026-01-23 09:10:00+00:00,89245.515625,89245.515625,89245.515625,89245.515625,131395584
2026-01-23 09:12:00+00:00,89235.5625,89235.5625,89235.5625,89235.5625,2826240
2026-01-23 09:13:00+00:00,89224.421875,89224.421875,89224.421875,89224.421875,19648512
2026-01-23 09:15:00+00:00,89133.984375,89133.984375,89133.984375,89133.984375,5271552
2026-01-23 09:16:00+00:00,89043.375,89043.375,89043.375,89043.375,0
2026-01-23 09:18:00+00:00,88950.9453125,88950.9453125,88950.9453125,88950.9453125,0
2026-01-23 09:19:00+00:00,88992.5625,88992.5625,88992.5625,88992.5625,428535808
2026-01-23 09:21:00+00:00,88997.2734375,88997.2734375,88997.2734375,88997.2734375,0
2026-01-23 09:23:00+00:00,88963.078125,88963.078125,88963.078125,88963.078125,0
2026-01-23 09:24:00+00:00,88991.3828125,88991.3828125,88991.3828125,88991.3828125,131604480
2026-01-23 09:25:00+00:00,89039.515625,89039.515625,89039.515625,89039.515625,0
2026-01-23 09:26:00+00:00,89046.109375,89046.109375,89046.109375,89046.109375,0
2026-01-23 09:27:00+00:00,89038.2578125,89038.2578125,89038.2578125,89038.2578125,12804096
2026-01-23 09:28:00+00:00,89044.75,89044.75,89044.75,89044.75,147681280
2026-01-23 09:29:00+00:00,89022.3203125,89022.3203125,89022.3203125,89022.3203125,0
2026-01-23 09:30:00+00:00,89039.859375,89039.859375,89039.859375,89039.859375,0
2026-01-23 09:31:00+00:00,89038.6484375,89038.6484375,89038.6484375,89038.6484375,0
2026-01-23 09:32:00+00:00,89034.9453125,89034.9453125,89034.9453125,89034.9453125,0
2026-01-23 09:33:00+00:00,88991.2890625,88991.2890625,88991.2890625,88991.2890625,136232960
2026-01-23 09:34:00+00:00,88968.3203125,88968.3203125,88968.3203125,88968.3203125,203702272
2026-01-23 09:35:00+00:00,88928.015625,88928.015625,88928.015625,88928.015625,0
2026-01-23 09:36:00+00:00,88950.234375,88950.234375,88950.234375,88950.234375,10739712
2026-01-23 09:37:00+00:00,88929.2265625,88929.2265625,88929.2265625,88929.2265625,0
2026-01-23 09:38:00+00:00,88954.3203125,88954.3203125,88954.3203125,88954.3203125,138498048
2026-01-23 09:39:00+00:00,89026.7109375,89026.7109375,89026.7109375,89026.7109375,4612096
2026-01-23 09:40:00+00:00,89009.875,89009.875,89009.875,89009.875,0
2026-01-23 09:41:00+00:00,88994.609375,88994.609375,88994.609375,88994.609375,0
2026-01-23 09:42:00+00:00,88997.3984375,88997.3984375,88997.3984375,88997.3984375,0
2026-01-23 09:43:00+00:00,88990.3046875,88990.3046875,88990.3046875,88990.3046875,57139200
2026-01-23 09:44:00+00:00,88927.9296875,88927.9296875,88927.9296875,88927.9296875,139874304
2026-01-23 09:45:00+00:00,88899.6015625,88899.6015625,88899.6015625,88899.6015625,0
2026-01-23 09:46:00+00:00,88812.171875,88812.171875,88812.171875,88812.171875,692912128
2026-01-23 09:47:00+00:00,88804.515625,88804.515625,88804.515625,88804.515625,0
2026-01-23 09:48:00+00:00,88830.6953125,88830.6953125,88830.6953125,88830.6953125,4329472
2026-01-23 09:49:00+00:00,88846.9609375,88846.9609375,88846.9609375,88846.9609375,0
2026-01-23 09:50:00+00:00,88875.34375,88875.34375,88875.34375,88875.34375,0
2026-01-23 09:51:00+00:00,88834.3515625,88834.3515625,88834.3515625,88834.3515625,140304384
2026-01-23 09:52:00+00:00,88835.9375,88835.9375,88835.9375,88835.9375,108429312
2026-01-23 09:53:00+00:00,88838.84375,88838.84375,88838.84375,88838.84375,3649536
2026-01-23 09:54:00+00:00,88842.828125,88842.828125,88842.828125,88842.828125,0
2026-01-23 09:55:00+00:00,88806.546875,88806.546875,88806.546875,88806.546875,61112320
2026-01-23 09:56:00+00:00,88871.7578125,88871.7578125,88871.7578125,88871.7578125,10231808
2026-01-23 09:57:00+00:00,88856.1328125,88856.1328125,88856.1328125,88856.1328125,135024640
2026-01-23 09:58:00+00:00,88872.265625,88872.265625,88872.265625,88872.265625,0
2026-01-23 09:59:00+00:00,88848.1875,88848.1875,88848.1875,88848.1875,139190272
2026-01-23 10:00:00+00:00,88856.9140625,88856.9140625,88856.9140625,88856.9140625,0
2026-01-23 10:01:00+00:00,88866.0703125,88866.0703125,88866.0703125,88866.0703125,8728576
2026-01-23 10:02:00+00:00,88844.9921875,88844.9921875,88844.9921875,88844.9921875,0
2026-01-23 10:03:00+00:00,88908.515625,88908.515625,88908.515625,88908.515625,139304960
2026-01-23 10:04:00+00:00,88924.140625,88924.140625,88924.140625,88924.140625,0
2026-01-23 10:05:00+00:00,88917.53125,88917.53125,88917.53125,88917.53125,0
2026-01-23 10:06:00+00:00,88929.3828125,88929.3828125,88929.3828125,88929.3828125,0
2026-01-23 10:07:00+00:00,88924.796875,88924.796875,88924.796875,88924.796875,0
2026-01-23 10:08:00+00:00,88861.5625,88861.5625,88861.5625,88861.5625,129806336
2026-01-23 10:09:00+00:00,88861.9765625,88861.9765625,88861.9765625,88861.9765625,0
2026-01-23 10:10:00+00:00,88842.921875,88842.921875,88842.921875,88842.921875,0
2026-01-23 10:11:00+00:00,88824.1328125,88824.1328125,88824.1328125,88824.1328125,0
2026-01-23 10:12:00+00:00,88794.5859375,88794.5859375,88794.5859375,88794.5859375,141639680
2026-01-23 10:13:00+00:00,88865.703125,88865.703125,88865.703125,88865.703125,416870400
2026-01-23 10:14:00+00:00,88891.859375,88891.859375,88891.859375,88891.859375,0
2026-01-23 10:15:00+00:00,88935.921875,88935.921875,88935.921875,88935.921875,0
2026-01-23 10:16:00+00:00,88889.328125,88889.328125,88889.328125,88889.328125,0
2026-01-23 10:17:00+00:00,88937.2421875,88937.2421875,88937.2421875,88937.2421875,0
