Datetime,Close,High,Low,Open,Volume
2026-01-22 17:20:00+00:00,2944.875732421875,2944.875732421875,2944.875732421875,2944.875732421875,0
2026-01-22 17:21:00+00:00,2947.5185546875,2947.5185546875,2947.5185546875,2947.5185546875,0
2026-01-22 17:24:00+00:00,2944.334716796875,2944.334716796875,2944.334716796875,2944.334716796875,0
2026-01-22 17:25:00+00:00,2944.7490234375,2944.7490234375,2944.7490234375,2944.7490234375,0
2026-01-22 17:27:00+00:00,2937.919189453125,2937.919189453125,2937.919189453125,2937.919189453125,0
2026-01-22 17:28:00+00:00,2935.48779296875,2935.48779296875,2935.48779296875,2935.48779296875,0
2026-01-22 17:29:00+00:00,2933.797119140625,2933.797119140625,2933.797119140625,2933.797119140625,0
2026-01-22 17:30:00+00:00,2935.51220703125,2935.51220703125,2935.51220703125,2935.51220703125,0
2026-01-22 17:31:00+00:00,2937.1357421875,2937.1357421875,2937.1357421875,2937.1357421875,0
2026-01-22 17:32:00+00:00,2937.84033203125,2937.84033203125,2937.84033203125,2937.84033203125,0
2026-01-22 17:34:00+00:00,2943.436767578125,2943.436767578125,2943.436767578125,2943.436767578125,0
2026-01-22 17:35:00+00:00,2942.35302734375,2942.35302734375,2942.35302734375,2942.35302734375,0
2026-01-22 17:36:00+00:00,2940.491943359375,2940.491943359375,2940.491943359375,2940.491943359375,0
2026-01-22 17:37:00+00:00,2936.913818359375,2936.913818359375,2936.913818359375,2936.913818359375,99469312
2026-01-22 17:38:00+00:00,2938.162841796875,2938.162841796875,2938.162841796875,2938.162841796875,0
2026-01-22 17:39:00+00:00,2939.06201171875,2939.06201171875,2939.06201171875,2939.06201171875,0
2026-01-22 17:40:00+00:00,2937.957763671875,2937.957763671875,2937.957763671875,2937.957763671875,0
2026-01-22 17:42:00+00:00,2939.255615234375,2939.255615234375,2939.255615234375,2939.255615234375,0
2026-01-22 17:43:00+00:00,2940.77392578125,2940.77392578125,2940.77392578125,2940.77392578125,0
2026-01-22 17:44:00+00:00,2941.6015625,2941.6015625,2941.6015625,2941.6015625,0
2026-01-22 17:45:00+00:00,2942.71484375,2942.71484375,2942.71484375,2942.71484375,0
2026-01-22 17:46:00+00:00,2945.345703125,2945.345703125,2945.345703125,2945.345703125,0
2026-01-22 17:48:00+00:00,2957.295654296875,2957.295654296875,2957.295654296875,2957.295654296875,0
2026-01-22 17:49:00+00:00,2954.424072265625,2954.424072265625,2954.424072265625,2954.424072265625,0
2026-01-22 17:50:00+00:00,2954.248779296875,2954.248779296875,2954.248779296875,2954.248779296875,0
2026-01-22 17:52:00+00:00,2957.678466796875,2957.678466796875,2957.678466796875,2957.678466796875,10242048
2026-01-22 17:53:00+00:00,2955.203125,2955.203125,2955.203125,2955.203125,0
2026-01-22 17:54:00+00:00,2954.426025390625,2954.426025390625,2954.426025390625,2954.426025390625,0
2026-01-22 17:55:00+00:00,2956.298828125,2956.298828125,2956.298828125,2956.298828125,0
2026-01-22 17:56:00+00:00,2956.072509765625,2956.072509765625,2956.072509765625,2956.072509765625,459333632
2026-01-22 17:57:00+00:00,2955.03271484375,2955.03271484375,2955.03271484375,2955.03271484375,0
2026-01-22 17:58:00+00:00,2957.400634765625,2957.400634765625,2957.400634765625,2957.400634765625,351733760
2026-01-22 17:59:00+00:00,2957.593017578125,2957.593017578125,2957.593017578125,2957.593017578125,0
2026-01-22 18:00:00+00:00,2958.954345703125,2958.954345703125,2958.954345703125,2958.954345703125,14184448
2026-01-22 18:01:00+00:00,2958.882080078125,2958.882080078125,2958.882080078125,2958.882080078125,0
2026-01-22 18:02:00+00:00,2957.299072265625,2957.299072265625,2957.299072265625,2957.299072265625,677888
2026-01-22 18:04:00+00:00,2952.045654296875,2952.045654296875,2952.045654296875,2952.045654296875,0
2026-01-22 18:05:00+00:00,2952.34619140625,2952.34619140625,2952.34619140625,2952.34619140625,0
2026-01-22 18:06:00+00:00,2953.873291015625,2953.873291015625,2953.873291015625,2953.873291015625,0
2026-01-22 18:07:00+00:00,2953.760009765625,2953.760009765625,2953.760009765625,2953.760009765625,0
2026-01-22 18:08:00+00:00,2954.802978515625,2954.802978515625,2954.802978515625,2954.802978515625,60837888
2026-01-22 18:10:00+00:00,2956.667724609375,2956.667724609375,2956.667724609375,2956.667724609375,0
2026-01-22 18:12:00+00:00,2956.2490234375,2956.2490234375,2956.2490234375,2956.2490234375,0
2026-01-22 18:13:00+00:00,2955.622802734375,2955.622802734375,2955.622802734375,2955.622802734375,0
2026-01-22 18:15:00+00:00,2955.182861328125,2955.182861328125,2955.182861328125,2955.182861328125,0
2026-01-22 18:16:00+00:00,2959.269287109375,2959.269287109375,2959.269287109375,2959.269287109375,0
2026-01-22 18:18:00+00:00,2961.73193359375,2961.73193359375,2961.73193359375,2961.73193359375,25358336
2026-01-22 18:19:00+00:00,2961.451171875,2961.451171875,2961.451171875,2961.451171875,0
2026-01-22 18:21:00+00:00,2965.281005859375,2965.281005859375,2965.281005859375,2965.281005859375,26003456
2026-01-22 18:23:00+00:00,2965.245361328125,2965.245361328125,2965.245361328125,2965.245361328125,0
2026-01-22 18:24:00+00:00,2963.732177734375,2963.732177734375,2963.732177734375,2963.732177734375,0
2026-01-22 18:25:00+00:00,2960.341552734375,2960.341552734375,2960.341552734375,2960.341552734375,155064320
2026-01-22 18:26:00+00:00,2959.157470703125,2959.157470703125,2959.157470703125,2959.157470703125,402483200
2026-01-22 18:27:00+00:00,2955.213623046875,2955.213623046875,2955.213623046875,2955.213623046875,23795712
2026-01-22 18:29:00+00:00,2957.989013671875,2957.989013671875,2957.989013671875,2957.989013671875,0
2026-01-22 18:30:00+00:00,2958.21337890625,2958.21337890625,2958.21337890625,2958.21337890625,13836288
2026-01-22 18:31:00+00:00,2960.538818359375,2960.538818359375,2960.538818359375,2960.538818359375,0
2026-01-22 18:32:00+00:00,2962.892822265625,2962.892822265625,2962.892822265625,2962.892822265625,0
2026-01-22 18:33:00+00:00,2962.37109375,2962.37109375,2962.37109375,2962.37109375,0
2026-01-22 18:34:00+00:00,2963.46630859375,2963.46630859375,2963.46630859375,2963.46630859375,0
2026-01-22 18:35:00+00:00,2963.283447265625,2963.283447265625,2963.283447265625,2963.283447265625,0
2026-01-22 18:36:00+00:00,2961.424072265625,2961.424072265625,2961.424072265625,2961.424072265625,528384
2026-01-22 18:37:00+00:00,2959.307861328125,2959.307861328125,2959.307861328125,2959.307861328125,125937664
2026-01-22 18:38:00+00:00,2952.4794921875,2952.4794921875,2952.4794921875,2952.4794921875,9830400
2026-01-22 18:39:00+00:00,2952.826416015625,2952.826416015625,2952.826416015625,2952.826416015625,27191296
2026-01-22 18:40:00+00:00,2955.58447265625,2955.58447265625,2955.58447265625,2955.58447265625,29589504
2026-01-22 18:41:00+00:00,2955.77587890625,2955.77587890625,2955.77587890625,2955.77587890625,0
2026-01-22 18:42:00+00:00,2955.842041015625,2955.842041015625,2955.842041015625,2955.842041015625,0
2026-01-22 18:43:00+00:00,2954.648681640625,2954.648681640625,2954.648681640625,2954.648681640625,0
2026-01-22 18:44:00+00:00,2952.799560546875,2952.799560546875,2952.799560546875,2952.799560546875,0
2026-01-22 18:45:00+00:00,2951.061279296875,2951.061279296875,2951.061279296875,2951.061279296875,0
2026-01-22 18:46:00+00:00,2951.249755859375,2951.249755859375,2951.249755859375,2951.249755859375,0
2026-01-22 18:47:00+00:00,2952.63671875,2952.63671875,2952.63671875,2952.63671875,418781184
2026-01-22 18:48:00+00:00,2950.436279296875,2950.436279296875,2950.436279296875,2950.436279296875,9648128
2026-01-22 18:49:00+00:00,2948.355224609375,2948.355224609375,2948.355224609375,2948.355224609375,0
2026-01-22 18:50:00+00:00,2948.75732421875,2948.75732421875,2948.75732421875,2948.75732421875,0
2026-01-22 18:51:00+00:00,2942.37109375,2942.37109375,2942.37109375,2942.37109375,11767808
2026-01-22 18:52:00+00:00,2940.09228515625,2940.09228515625,2940.09228515625,2940.09228515625,0
2026-01-22 18:53:00+00:00,2940.31005859375,2940.31005859375,2940.31005859375,2940.31005859375,7698432
2026-01-22 18:54:00+00:00,2936.962158203125,2936.962158203125,2936.962158203125,2936.962158203125,0
2026-01-22 18:55:00+00:00,2940.30419921875,2940.30419921875,2940.30419921875,2940.30419921875,0
2026-01-22 18:56:00+00:00,2940.235595703125,2940.235595703125,2940.235595703125,2940.235595703125,0
2026-01-22 18:57:00+00:00,2940.1298828125,2940.1298828125,2940.1298828125,2940.1298828125,7102464
2026-01-22 18:58:00+00:00,2937.706787109375,2937.706787109375,2937.706787109375,2937.706787109375,255952896
2026-01-22 18:59:00+00:00,2935.83203125,2935.83203125,2935.83203125,2935.83203125,25042944
2026-01-22 19:00:00+00:00,2936.43310546875,2936.43310546875,2936.43310546875,2936.43310546875,3514368
2026-01-22 19:01:00+00:00,2936.6689453125,2936.6689453125,2936.6689453125,2936.6689453125,0
2026-01-22 19:02:00+00:00,2930.2314453125,2930.2314453125,2930.2314453125,2930.2314453125,0
2026-01-22 19:03:00+00:00,2930.804931640625,2930.804931640625,2930.804931640625,2930.804931640625,0
2026-01-22 19:05:00+00:00,2934.281005859375,2934.281005859375,2934.281005859375,2934.281005859375,0
2026-01-22 19:06:00+00:00,2938.78369140625,2938.78369140625,2938.78369140625,2938.78369140625,0
2026-01-22 19:07:00+00:00,2939.223876953125,2939.223876953125,2939.223876953125,2939.223876953125,0
2026-01-22 19:08:00+00:00,2938.505859375,2938.505859375,2938.505859375,2938.505859375,0
2026-01-22 19:09:00+00:00,2938.42919921875,2938.42919921875,2938.42919921875,2938.42919921875,13625344
2026-01-22 19:10:00+00:00,2942.09912109375,2942.09912109375,2942.09912109375,2942.09912109375,0
2026-01-22 19:11:00+00:00,2942.517578125,2942.517578125,2942.517578125,2942.517578125,0
2026-01-22 19:12:00+00:00,2942.36328125,2942.36328125,2942.36328125,2942.36328125,10577920
2026-01-22 19:13:00+00:00,2942.186279296875,2942.186279296875,2942.186279296875,2942.186279296875,0
2026-01-22 19:14:00+00:00,2941.93408203125,2941.93408203125,2941.93408203125,2941.93408203125,5597184
2026-01-22 19:15:00+00:00,2940.71435546875,2940.71435546875,2940.71435546875,2940.71435546875,0
2026-01-22 19:16:00+00:00,2939.416259765625,2939.416259765625,2939.416259765625,2939.416259765625,115492864
2026-01-22 19:17:00+00:00,2938.7509765625,2938.7509765625,2938.7509765625,2938.7509765625,6344704
2026-01-22 19:18:00+00:00,2938.699951171875,2938.699951171875,2938.699951171875,2938.699951171875,10659840
2026-01-22 19:19:00+00:00,2938.32470703125,2938.32470703125,2938.32470703125,2938.32470703125,0
2026-01-22 19:21:00+00:00,2941.739013671875,2941.739013671875,2941.739013671875,2941.739013671875,7841792
2026-01-22 19:22:00+00:00,2941.958251953125,2941.958251953125,2941.958251953125,2941.958251953125,0
2026-01-22 19:23:00+00:00,2938.712158203125,2938.712158203125,2938.712158203125,2938.712158203125,0
2026-01-22 19:25:00+00:00,2946.385009765625,2946.385009765625,2946.385009765625,2946.385009765625,16975872
2026-01-22 19:27:00+00:00,2943.21044921875,2943.21044921875,2943.21044921875,2943.21044921875,0
2026-01-22 19:28:00+00:00,2942.498291015625,2942.498291015625,2942.498291015625,2942.498291015625,0
2026-01-22 19:30:00+00:00,2943.578857421875,2943.578857421875,2943.578857421875,2943.578857421875,0
2026-01-22 19:31:00+00:00,2944.471435546875,2944.471435546875,2944.471435546875,2944.471435546875,0
2026-01-22 19:32:00+00:00,2948.33642578125,2948.33642578125,2948.33642578125,2948.33642578125,0
2026-01-22 19:34:00+00:00,2949.08203125,2949.08203125,2949.08203125,2949.08203125,0
2026-01-22 19:35:00+00:00,2950.675048828125,2950.675048828125,2950.675048828125,2950.675048828125,0
2026-01-22 19:36:00+00:00,2952.226806640625,2952.226806640625,2952.226806640625,2952.226806640625,0
2026-01-22 19:37:00+00:00,2952.95263671875,2952.95263671875,2952.95263671875,2952.95263671875,0
2026-01-22 19:39:00+00:00,2957.111328125,2957.111328125,2957.111328125,2957.111328125,0
2026-01-22 19:40:00+00:00,2957.955078125,2957.955078125,2957.955078125,2957.955078125,0
2026-01-22 19:41:00+00:00,2957.43603515625,2957.43603515625,2957.43603515625,2957.43603515625,0
2026-01-22 19:42:00+00:00,2957.696533203125,2957.696533203125,2957.696533203125,2957.696533203125,0
2026-01-22 19:43:00+00:00,2955.969970703125,2955.969970703125,2955.969970703125,2955.969970703125,0
2026-01-22 19:45:00+00:00,2954.540771484375,2954.540771484375,2954.540771484375,2954.540771484375,0
2026-01-22 19:46:00+00:00,2954.3369140625,2954.3369140625,2954.3369140625,2954.3369140625,0
2026-01-22 19:47:00+00:00,2958.51953125,2958.51953125,2958.51953125,2958.51953125,25536512
2026-01-22 19:48:00+00:00,2954.025634765625,2954.025634765625,2954.025634765625,2954.025634765625,0
2026-01-22 19:49:00+00:00,2946.727294921875,2946.727294921875,2946.727294921875,2946.727294921875,0
2026-01-22 19:50:00+00:00,2946.50146484375,2946.50146484375,2946.50146484375,2946.50146484375,0
2026-01-22 19:52:00+00:00,2953.123779296875,2953.123779296875,2953.123779296875,2953.123779296875,0
2026-01-22 19:53:00+00:00,2952.88818359375,2952.88818359375,2952.88818359375,2952.88818359375,0
2026-01-22 19:54:00+00:00,2953.08203125,2953.08203125,2953.08203125,2953.08203125,0
2026-01-22 19:55:00+00:00,2953.1044921875,2953.1044921875,2953.1044921875,2953.1044921875,0
2026-01-22 19:56:00+00:00,2954.02685546875,2954.02685546875,2954.02685546875,2954.02685546875,0
2026-01-22 19:57:00+00:00,2951.906494140625,2951.906494140625,2951.906494140625,2951.906494140625,0
2026-01-22 19:58:00+00:00,2951.549560546875,2951.549560546875,2951.549560546875,2951.549560546875,0
2026-01-22 19:59:00+00:00,2951.595703125,2951.595703125,2951.595703125,2951.595703125,0
2026-01-22 20:00:00+00:00,2951.38671875,2951.38671875,2951.38671875,2951.38671875,8665088
2026-01-22 20:01:00+00:00,2950.3818359375,2950.3818359375,2950.3818359375,2950.3818359375,0
2026-01-22 20:02:00+00:00,2952.119384765625,2952.119384765625,2952.119384765625,2952.119384765625,0
2026-01-22 20:03:00+00:00,2952.382568359375,2952.382568359375,2952.382568359375,2952.382568359375,0
2026-01-22 20:04:00+00:00,2953.199951171875,2953.199951171875,2953.199951171875,2953.199951171875,0
2026-01-22 20:05:00+00:00,2947.35009765625,2947.35009765625,2947.35009765625,2947.35009765625,7485440
2026-01-22 20:06:00+00:00,2950.541748046875,2950.541748046875,2950.541748046875,2950.541748046875,0
2026-01-22 20:07:00+00:00,2946.933349609375,2946.933349609375,2946.933349609375,2946.933349609375,0
2026-01-22 20:08:00+00:00,2946.74658203125,2946.74658203125,2946.74658203125,2946.74658203125,12314624
2026-01-22 20:09:00+00:00,2946.253173828125,2946.253173828125,2946.253173828125,2946.253173828125,0
2026-01-22 20:10:00+00:00,2948.0771484375,2948.0771484375,2948.0771484375,2948.0771484375,0
2026-01-22 20:11:00+00:00,2947.63671875,2947.63671875,2947.63671875,2947.63671875,0
2026-01-22 20:12:00+00:00,2948.869873046875,2948.869873046875,2948.869873046875,2948.869873046875,5840896
2026-01-22 20:13:00+00:00,2950.58984375,2950.58984375,2950.58984375,2950.58984375,0
2026-01-22 20:14:00+00:00,2949.029296875,2949.029296875,2949.029296875,2949.029296875,4548608
2026-01-22 20:15:00+00:00,2951.1806640625,2951.1806640625,2951.1806640625,2951.1806640625,79872
2026-01-22 20:16:00+00:00,2953.491455078125,2953.491455078125,2953.491455078125,2953.491455078125,0
2026-01-22 20:17:00+00:00,2953.021240234375,2953.021240234375,2953.021240234375,2953.021240234375,0
2026-01-22 20:18:00+00:00,2951.800048828125,2951.800048828125,2951.800048828125,2951.800048828125,16046080
2026-01-22 20:19:00+00:00,2949.36376953125,2949.36376953125,2949.36376953125,2949.36376953125,0
2026-01-22 20:20:00+00:00,2949.643798828125,2949.643798828125,2949.643798828125,2949.643798828125,0
2026-01-22 20:21:00+00:00,2951.241943359375,2951.241943359375,2951.241943359375,2951.241943359375,0
2026-01-22 20:22:00+00:00,2947.688720703125,2947.688720703125,2947.688720703125,2947.688720703125,0
2026-01-22 20:23:00+00:00,2945.0986328125,2945.0986328125,2945.0986328125,2945.0986328125,0
2026-01-22 20:24:00+00:00,2943.36962890625,2943.36962890625,2943.36962890625,2943.36962890625,0
2026-01-22 20:25:00+00:00,2942.076416015625,2942.076416015625,2942.076416015625,2942.076416015625,0
2026-01-22 20:26:00+00:00,2940.93212890625,2940.93212890625,2940.93212890625,2940.93212890625,2387968
2026-01-22 20:27:00+00:00,2940.331298828125,2940.331298828125,2940.331298828125,2940.331298828125,0
2026-01-22 20:28:00+00:00,2934.367431640625,2934.367431640625,2934.367431640625,2934.367431640625,0
2026-01-22 20:29:00+00:00,2935.586181640625,2935.586181640625,2935.586181640625,2935.586181640625,0
2026-01-22 20:30:00+00:00,2935.4638671875,2935.4638671875,2935.4638671875,2935.4638671875,0
2026-01-22 20:31:00+00:00,2932.54638671875,2932.54638671875,2932.54638671875,2932.54638671875,70516736
2026-01-22 20:32:00+00:00,2936.64453125,2936.64453125,2936.64453125,2936.64453125,360826880
2026-01-22 20:34:00+00:00,2938.34423828125,2938.34423828125,2938.34423828125,2938.34423828125,0
2026-01-22 20:35:00+00:00,2938.04736328125,2938.04736328125,2938.04736328125,2938.04736328125,0
2026-01-22 20:36:00+00:00,2937.363037109375,2937.363037109375,2937.363037109375,2937.363037109375,0
2026-01-22 20:37:00+00:00,2938.080078125,2938.080078125,2938.080078125,2938.080078125,54081536
2026-01-22 20:38:00+00:00,2933.39111328125,2933.39111328125,2933.39111328125,2933.39111328125,10805248
2026-01-22 20:39:00+00:00,2933.216064453125,2933.216064453125,2933.216064453125,2933.216064453125,0
2026-01-22 20:40:00+00:00,2934.9462890625,2934.9462890625,2934.9462890625,2934.9462890625,0
2026-01-22 20:41:00+00:00,2931.328125,2931.328125,2931.328125,2931.328125,11024384
2026-01-22 20:42:00+00:00,2929.087158203125,2929.087158203125,2929.087158203125,2929.087158203125,0
2026-01-22 20:43:00+00:00,2929.360107421875,2929.360107421875,2929.360107421875,2929.360107421875,9930752
2026-01-22 20:44:00+00:00,2930.537109375,2930.537109375,2930.537109375,2930.537109375,0
2026-01-22 20:45:00+00:00,2931.28466796875,2931.28466796875,2931.28466796875,2931.28466796875,0
2026-01-22 20:46:00+00:00,2932.643310546875,2932.643310546875,2932.643310546875,2932.643310546875,91285504
2026-01-22 20:47:00+00:00,2932.90966796875,2932.90966796875,2932.90966796875,2932.90966796875,0
2026-01-22 20:48:00+00:00,2934.921630859375,2934.921630859375,2934.921630859375,2934.921630859375,1943552
2026-01-22 20:49:00+00:00,2935.403076171875,2935.403076171875,2935.403076171875,2935.403076171875,839680
